Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/03  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064535086,0.0,0.453064535086
 03/03  07:00:00,5.45452075144,1.89085305628,0.0459742164926,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/03  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.521563155832,0.0684573264954,0.453105829336
 03/03  09:00:00,11.8059829707,1.89085305628,0.0150333912123,0.0,4.9500482616,4.9500482616,0.472216628047,0.0190856678722,0.453130960174
 03/03  10:00:00,11.9276252639,1.89085305628,0.136675684393,0.0,4.9500482616,4.9500482616,0.453128435531,0.0,0.453128435531
 03/03  11:00:00,12.3097699008,1.89085305628,0.518820321351,0.0,4.9500482616,4.9500482616,0.453138876262,0.0,0.453138876262
 03/03  12:00:00,12.6540735755,1.89085305628,0.863123996037,0.0,4.9500482616,4.9500482616,0.453158862775,0.0,0.453158862775
 03/03  13:00:00,12.1484364665,1.89085305628,0.907492249415,0.0,4.9500482616,4.4000428992,0.453172832758,0.0,0.453172832758
 03/03  14:00:00,13.217253964,1.89085305628,1.42630438447,0.0,4.9500482616,4.9500482616,0.453147635499,0.0,0.453147635499
 03/03  15:00:00,13.1732419454,1.89085305628,1.38229236589,0.0,4.9500482616,4.9500482616,0.453137461309,0.0,0.453137461309
 03/03  16:00:00,12.8976655419,1.89085305628,1.1067159624,0.0,4.9500482616,4.9500482616,0.453132498197,0.0,0.453132498197
 03/03  17:00:00,12.7727093155,1.89085305628,0.981759736032,0.0,4.9500482616,4.9500482616,0.453145324458,0.0,0.453145324458
 03/03  18:00:00,8.3435051401,1.89085305628,0.184931793153,0.0,2.750026812,2.750026812,0.453123179709,0.0,0.453123179709
 03/03  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453102415746,0.0,0.453102415746
 03/03  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 03/03  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.45308056338,0.0,0.45308056338
 03/03  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453063050257,0.0,0.453063050257
 03/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45305307986,0.0,0.45305307986
 03/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/04  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075912212,0.0,0.453075912212
 03/04  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063908921,0.0,0.453063908921
 03/04  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088251429,0.0,0.453088251429
 03/04  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079992539,0.0,0.453079992539
 03/04  07:00:00,5.44319266431,1.89085305628,0.0346461293583,0.0,0.5500053624,2.2000214496,0.488474026861,0.0353939274529,0.453080099408
 03/04  08:00:00,4.64087986828,1.89085305628,0.0,0.0,0.5500053624,2.2000214496,0.058786834807,0.038786834807,0.02
 03/04  09:00:00,6.29089595548,1.89085305628,0.0,0.0,1.6500160872,2.750026812,0.453104863108,0.0,0.453104863108
 03/04  10:00:00,6.29248192876,1.89085305628,0.0015859732779,0.0,1.6500160872,2.750026812,0.453106450795,0.0,0.453106450795
 03/04  11:00:00,6.4478151727,1.89085305628,0.156919217213,0.0,1.6500160872,2.750026812,0.453100415054,0.0,0.453100415054
 03/04  12:00:00,6.79539486795,1.89085305628,0.504498912462,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 03/04  13:00:00,5.14647928257,1.89085305628,0.505599414283,0.0,0.8250080436,1.9250187684,0.453114934447,0.0,0.453114934447
 03/04  14:00:00,5.06290954909,1.89085305628,0.422029680803,0.0,0.8250080436,1.9250187684,0.453102801159,0.0,0.453102801159
 03/04  15:00:00,5.05593289639,1.89085305628,0.415053028102,0.0,0.8250080436,1.9250187684,0.45307945841,0.0,0.45307945841
 03/04  16:00:00,4.96064785778,1.89085305628,0.319767989493,0.0,0.8250080436,1.9250187684,0.453097517206,0.0,0.453097517206
 03/04  17:00:00,4.76447154538,1.89085305628,0.123591677092,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 03/04  18:00:00,4.58512835266,1.89085305628,0.00158986131336,0.0,0.2750026812,1.6500160872,0.453091508396,0.0,0.453091508396
 03/04  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078765541,0.0,0.453078765541
 03/04  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074728005,0.0,0.453074728005
 03/04  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079879071,0.0,0.453079879071
 03/04  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/04  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064537836,0.0,0.453064537836
 03/05  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082794365,0.0,0.453082794365
 03/05  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066192783,0.0,0.453066192783
 03/05  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530837267,0.0,0.4530837267
 03/05  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077396585,0.0,0.453077396585
 03/05  07:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059774333,0.0,0.453059774333
 03/05  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077370605,0.0,0.453077370605
 03/05  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085543474,0.0,0.453085543474
 03/05  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087211519,0.0,0.453087211519
 03/05  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088585315,0.0,0.453088585315
 03/05  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080032591,0.0,0.453080032591
 03/05  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062388818,0.0,0.453062388818
 03/05  18:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081467634,0.0,0.453081467634
 03/05  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063343126,0.0,0.453063343126
 03/05  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/05  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088034732,0.0,0.453088034732
 03/05  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073499927,0.0,0.453073499927
 03/05  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059194749,0.0,0.453059194749
 03/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081952848,0.0,0.453081952848
 03/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069933965,0.0,0.453069933965
 03/06  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/06  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453060360993,0.0,0.453060360993
 03/06  07:00:00,5.44867720792,1.89085305628,0.0401306729701,0.0,0.5500053624,2.2000214496,0.453060843609,0.0,0.453060843609
 03/06  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.984876476454,0.531807513296,0.453068963159
 03/06  09:00:00,11.8203032483,1.89085305628,0.0293536687927,0.0,4.9500482616,4.9500482616,0.0486612160419,0.0286612160419,0.02
 03/06  10:00:00,11.7909495795,1.89085305628,0.0,0.0,4.9500482616,4.9500482616,0.453130896995,0.0,0.453130896995
 03/06  11:00:00,11.8904105784,1.89085305628,0.099460998915,0.0,4.9500482616,4.9500482616,0.453137016301,0.0,0.453137016301
 03/06  12:00:00,12.2609703296,1.89085305628,0.470020750126,0.0,4.9500482616,4.9500482616,0.45315748356,0.0,0.45315748356
 03/06  13:00:00,11.4641451519,1.89085305628,0.22320093477,0.0,4.9500482616,4.4000428992,0.453120566414,0.0,0.453120566414
 03/06  14:00:00,12.1980036496,1.89085305628,0.407054070128,0.0,4.9500482616,4.9500482616,0.886311448723,0.0,0.886311448723
 03/06  15:00:00,12.2373555866,1.89085305628,0.446406007162,0.0,4.9500482616,4.9500482616,0.453098019871,0.0,0.453098019871
 03/06  16:00:00,12.2475188853,1.89085305628,0.456569305841,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 03/06  17:00:00,12.2395635998,1.89085305628,0.44861402029,0.0,4.9500482616,4.9500482616,0.453124320393,0.0,0.453124320393
 03/06  18:00:00,8.15857334695,1.89085305628,0.0,0.0,2.750026812,2.750026812,0.463113277206,0.00998510947147,0.453128167735
 03/06  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.475375021226,0.0222760998694,0.453098921357
 03/06  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453098833794,0.0,0.453098833794
 03/06  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453101063163,0.0,0.453101063163
 03/06  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453053596231,0.0,0.453053596231
 03/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076104444,0.0,0.453076104444
 03/07  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/07  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064048784,0.0,0.453064048784
 03/07  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/07  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086734432,0.0,0.453086734432
 03/07  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074713728,0.0,0.453074713728
 03/07  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/07  07:00:00,5.08157583051,1.89085305628,0.0568626288947,0.0,0.5500053624,2.2000214496,0.453076690004,0.0,0.453076690004
 03/07  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.992679294296,0.539572379447,0.453106914848
 03/07  09:00:00,11.8194469353,1.89085305628,0.0284973558019,0.0,4.9500482616,4.9500482616,0.453131911547,0.0,0.453131911547
 03/07  10:00:00,11.7909495795,1.89085305628,0.0,0.0,4.9500482616,4.9500482616,0.453117468799,0.0,0.453117468799
 03/07  11:00:00,11.8408131319,1.89085305628,0.0498635524003,0.0,4.9500482616,4.9500482616,0.453133314385,0.0,0.453133314385
 03/07  12:00:00,11.9182709587,1.89085305628,0.127321379177,0.0,4.9500482616,4.9500482616,0.453120781832,0.0,0.453120781832
 03/07  13:00:00,11.3032155219,1.89085305628,0.0622713047951,0.0,4.9500482616,4.4000428992,0.461442859449,0.00827144212061,0.453171417329
 03/07  14:00:00,12.3468324128,1.89085305628,0.555882833274,0.0,4.9500482616,4.9500482616,0.453169863174,0.0,0.453169863174
 03/07  15:00:00,12.5490851526,1.89085305628,0.758135573093,0.0,4.9500482616,4.9500482616,0.453120168665,0.0,0.453120168665
 03/07  16:00:00,12.373401587,1.89085305628,0.582452007561,0.0,4.9500482616,4.9500482616,0.453129431592,0.0,0.453129431592
 03/07  17:00:00,12.2768283938,1.89085305628,0.48587881432,0.0,4.9500482616,4.9500482616,0.453149441282,0.0,0.453149441282
 03/07  18:00:00,8.16147385075,1.89085305628,0.00290050379884,0.0,2.750026812,2.750026812,0.45312248266,0.0,0.45312248266
 03/07  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.0321089515741,0.0121089515741,0.02
 03/07  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453102394857,0.0,0.453102394857
 03/07  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453098351412,0.0,0.453098351412
 03/07  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453070062482,0.0,0.453070062482
 03/07  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/07  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305706425,0.0,0.45305706425
 03/08  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079787288,0.0,0.453079787288
 03/08  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/08  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067727493,0.0,0.453067727493
 03/08  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055637139,0.0,0.453055637139
 03/08  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/08  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087089512,0.0,0.453087089512
 03/08  07:00:00,5.08174038836,1.89085305628,0.0570271867414,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/08  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.496367352053,0.0432751556425,0.453092196411
 03/08  09:00:00,11.880352188,1.89085305628,0.0894026085542,0.0,4.9500482616,4.9500482616,0.466437219411,0.0132987123284,0.453138507083
 03/08  10:00:00,12.0820089044,1.89085305628,0.291059324892,0.0,4.9500482616,4.9500482616,0.453134598036,0.0,0.453134598036
 03/08  11:00:00,12.2487253736,1.89085305628,0.457775794116,0.0,4.9500482616,4.9500482616,0.453140098392,0.0,0.453140098392
 03/08  12:00:00,12.385421733,1.89085305628,0.594472153485,0.0,4.9500482616,4.9500482616,0.453158358715,0.0,0.453158358715
 03/08  13:00:00,11.7482223737,1.89085305628,0.507278156642,0.0,4.9500482616,4.4000428992,0.453166590914,0.0,0.453166590914
 03/08  14:00:00,12.6057784224,1.89085305628,0.814828842949,0.0,4.9500482616,4.9500482616,0.453141957506,0.0,0.453141957506
 03/08  15:00:00,12.6690390136,1.89085305628,0.878089434111,0.0,4.9500482616,4.9500482616,0.453098525436,0.0,0.453098525436
 03/08  16:00:00,12.6556814332,1.89085305628,0.864731853705,0.0,4.9500482616,4.9500482616,0.453129566062,0.0,0.453129566062
 03/08  17:00:00,12.5569742323,1.89085305628,0.766024652807,0.0,4.9500482616,4.9500482616,0.453144075285,0.0,0.453144075285
 03/08  18:00:00,7.84229239464,1.89085305628,0.0675523810239,0.0,2.750026812,2.750026812,0.453120506292,0.0,0.453120506292
 03/08  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453113602053,0.0,0.453113602053
 03/08  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453092517232,0.0,0.453092517232
 03/08  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/08  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453080823389,0.0,0.453080823389
 03/08  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453071508795,0.0,0.453071508795
 03/08  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/09  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059418754,0.0,0.453059418754
 03/09  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082098696,0.0,0.453082098696
 03/09  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/09  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070027857,0.0,0.453070027857
 03/09  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057924681,0.0,0.453057924681
 03/09  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/09  07:00:00,5.07852998986,1.89085305628,0.0538167882463,0.0,0.5500053624,2.2000214496,0.453059798366,0.0,0.453059798366
 03/09  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,1.12747124553,0.674365481445,0.453105764083
 03/09  09:00:00,11.8168742888,1.89085305628,0.0259247092802,0.0,4.9500482616,4.9500482616,0.453119835644,0.0,0.453119835644
 03/09  10:00:00,11.9089234391,1.89085305628,0.117973859574,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 03/09  11:00:00,12.379053967,1.89085305628,0.588104387543,0.0,4.9500482616,4.9500482616,0.453135569015,0.0,0.453135569015
 03/09  12:00:00,12.5531078121,1.89085305628,0.762158232622,0.0,4.9500482616,4.9500482616,0.453128210235,0.0,0.453128210235
 03/09  13:00:00,11.7359117152,1.89085305628,0.494967498147,0.0,4.9500482616,4.4000428992,0.886297837129,0.0,0.886297837129
 03/09  14:00:00,12.6015791951,1.89085305628,0.810629615604,0.0,4.9500482616,4.9500482616,0.453145779587,0.0,0.453145779587
 03/09  15:00:00,12.7670027968,1.89085305628,0.976053217309,0.0,4.9500482616,4.9500482616,0.453131696713,0.0,0.453131696713
 03/09  16:00:00,12.7712247881,1.89085305628,0.980275208634,0.0,4.9500482616,4.9500482616,0.453135571892,0.0,0.453135571892
 03/09  17:00:00,12.6316641681,1.89085305628,0.840714588567,0.0,4.9500482616,4.9500482616,0.453142702421,0.0,0.453142702421
 03/09  18:00:00,7.87193402363,1.89085305628,0.0971940100166,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 03/09  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453118249238,0.0,0.453118249238
 03/09  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.453090449065,0.0,0.453090449065
 03/09  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453092574502,0.0,0.453092574502
 03/09  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/09  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084933626,0.0,0.453084933626
 03/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072573048,0.0,0.453072573048
 03/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060456262,0.0,0.453060456262
 03/10  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083108125,0.0,0.453083108125
 03/10  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/10  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071022052,0.0,0.453071022052
 03/10  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453070656532,0.0,0.453070656532
 03/10  07:00:00,5.08331158914,1.89085305628,0.0585983875243,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/10  08:00:00,5.74089059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.522686810997,0.0695903541569,0.45309645684
 03/10  09:00:00,11.8214014339,1.89085305628,0.0304518543967,0.0,4.9500482616,4.9500482616,0.483262564222,0.0301249724833,0.453137591738
 03/10  10:00:00,11.8474612109,1.89085305628,0.0565116314566,0.0,4.9500482616,4.9500482616,0.453131462132,0.0,0.453131462132
 03/10  11:00:00,12.1398212207,1.89085305628,0.348871641173,0.0,4.9500482616,4.9500482616,0.453137820181,0.0,0.453137820181
 03/10  12:00:00,12.3878398357,1.89085305628,0.5968902562,0.0,4.9500482616,4.9500482616,0.453153469205,0.0,0.453153469205
 03/10  13:00:00,11.819579413,1.89085305628,0.578635195942,0.0,4.9500482616,4.4000428992,0.453169474002,0.0,0.453169474002
 03/10  14:00:00,12.5575060971,1.89085305628,0.766556517591,0.0,4.9500482616,4.9500482616,0.453153474086,0.0,0.453153474086
 03/10  15:00:00,12.5834697557,1.89085305628,0.792520176185,0.0,4.9500482616,4.9500482616,0.453125608361,0.0,0.453125608361
 03/10  16:00:00,12.5781303901,1.89085305628,0.787180810644,0.0,4.9500482616,4.9500482616,0.453120061821,0.0,0.453120061821
 03/10  17:00:00,12.5221598345,1.89085305628,0.731210255036,0.0,4.9500482616,4.9500482616,0.453140373142,0.0,0.453140373142
 03/10  18:00:00,7.85235734562,1.89085305628,0.0776173320062,0.0,2.750026812,2.750026812,0.455989952721,0.00286994127175,0.45312001145
 03/10  19:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.455516953001,0.00240165231615,0.453115300685
 03/10  20:00:00,8.04389059308,1.89085305628,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 03/10  21:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453084548247,0.0,0.453084548247
 03/10  22:00:00,7.49388523068,1.89085305628,0.0,0.0,1.1000107248,2.2000214496,0.453061166538,0.0,0.453061166538
 03/10  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084445282,0.0,0.453084445282
 03/11  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072349493,0.0,0.453072349493
 03/11  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/11  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060214607,0.0,0.453060214607
 03/11  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082847144,0.0,0.453082847144
 03/11  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/11  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077806052,0.0,0.453077806052
 03/11  07:00:00,5.06754273748,1.89085305628,0.0428295358614,0.0,0.5500053624,2.2000214496,0.488316293057,0.0352406291258,0.453075663931
 03/11  08:00:00,4.64087986828,1.89085305628,0.0,0.0,0.5500053624,2.2000214496,0.0944756300305,0.0744756300305,0.02
 03/11  09:00:00,6.29206915561,1.89085305628,0.00117320012382,0.0,1.6500160872,2.750026812,0.453106436439,0.0,0.453106436439
 03/11  10:00:00,6.29089595548,1.89085305628,0.0,0.0,1.6500160872,2.750026812,0.453112417913,0.0,0.453112417913
