Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/16  13:00:00,56.4640732334,11.0201975028,0.290682673406,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/16  14:00:00,56.5360062873,11.0201975028,0.36261572736,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/16  15:00:00,56.6011033575,11.0201975028,0.427712797498,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/16  16:00:00,56.5293094136,11.0201975028,0.355918853612,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/16  17:00:00,56.3109244918,11.0201975028,0.137533931776,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/16  18:00:00,44.8935567876,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/16  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.00186431265138,0.00186431265138
 03/16  20:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.000141323041735,0.000141323041735
 03/16  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/16  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/16  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/16  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  06:00:00,24.1363382558,11.0234994447,0.0,0.543155150672,1.91011974705,2.3935639134,76.1867626545,76.1867626545
 03/17  07:00:00,23.8892286189,11.0234994447,0.0,0.438122359223,7.6404789882,4.7871278268,57.3446430123,57.3446430123
 03/17  08:00:00,38.7829828869,11.0234994447,0.0,0.280812274797,19.1011974705,8.3774736969,35.3130430723,35.3130430723
 03/17  09:00:00,56.2316965655,11.0223987974,0.0,0.0561047108703,34.3821554469,10.7710376103,9.50033731105,9.50033731105
 03/17  10:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,1.55108534503,1.55108534503
 03/17  11:00:00,56.2948266834,11.0201975028,0.121436123395,0.0,34.3821554469,10.7710376103,0.0928553517995,0.0928553517995
 03/17  12:00:00,56.6154063411,11.0201975028,0.442015781072,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/17  13:00:00,56.8499969594,11.0201975028,0.676606399454,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/17  14:00:00,56.9018466876,11.0201975028,0.728456127578,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/17  15:00:00,57.0137402761,11.0201975028,0.840349716118,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/17  16:00:00,56.8370731474,11.0201975028,0.66368258743,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/17  17:00:00,56.5280217236,11.0201975028,0.354631163642,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/17  18:00:00,44.9585286215,11.0201975028,0.0649718338172,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/17  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/17  20:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.000294683067095,0.000294683067095
 03/17  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/17  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/17  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/18  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  06:00:00,23.4118199319,11.0234994447,0.0,0.417027805102,1.91011974705,1.79517293505,63.4600127203,63.4600127203
 03/18  07:00:00,18.7761406441,11.0234994447,0.0,0.342055835182,3.8202394941,3.5903458701,48.9693553717,48.9693553717
 03/18  08:00:00,28.7097686197,11.0234994447,0.0,0.241640909182,11.4607184823,5.9839097835,34.5877569126,34.5877569126
 03/18  09:00:00,43.5953408827,11.0234994447,0.0,0.0761488197817,22.9214369646,9.5742556536,12.7057087397,12.7057087397
 03/18  10:00:00,56.1739408836,11.0207478264,0.0,0.0,34.3821554469,10.7710376103,1.97259392647,1.97259392647
 03/18  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.624732215105,0.624732215105
 03/18  12:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0427669014081,0.0427669014081
 03/18  13:00:00,56.2494464118,11.0201975028,0.0760558518458,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/18  14:00:00,56.47523992,11.0201975028,0.301849359995,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/18  15:00:00,56.4503427725,11.0201975028,0.276952212483,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/18  16:00:00,56.4283232213,11.0201975028,0.254932661301,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/18  17:00:00,56.2839079046,11.0201975028,0.110517344656,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/18  18:00:00,39.8765353368,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 03/18  19:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,2.23375614954,2.23375614954
 03/18  20:00:00,36.7565074346,11.0229491211,0.0,0.0229300477681,11.4607184823,5.9839097835,7.27531315974,7.27531315974
 03/18  21:00:00,26.8106563617,11.0234994447,0.0,0.110571552772,3.8202394941,3.5903458701,17.6944068842,17.6944068842
 03/18  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/18  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  06:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  08:00:00,18.9052618248,11.0234994447,0.0,0.471177015867,3.8202394941,3.5903458701,62.8877370622,62.8877370622
 03/19  09:00:00,18.6261002347,11.0234994447,0.0,0.192015425838,3.8202394941,3.5903458701,34.7844023855,34.7844023855
 03/19  10:00:00,33.5040346874,11.0218484737,0.0,0.0205364970352,15.2809579764,7.1806917402,18.26377112,18.26377112
 03/19  11:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,10.0836522225,10.0836522225
 03/19  12:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,1.28484934438,1.28484934438
 03/19  13:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.698179244587,0.698179244587
 03/19  14:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.328009010216,0.328009010216
 03/19  15:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0365036205318,0.0365036205318
 03/19  16:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/19  17:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,8.19858354109,8.19858354109
 03/19  18:00:00,24.8254709844,11.0201975028,0.0,0.0,7.6404789882,4.7871278268,23.8230287276,23.8230287276
 03/19  19:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/19  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/20  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  06:00:00,24.3032152517,11.0234994447,0.0,0.710032146537,1.91011974705,2.3935639134,95.7806635203,95.7806635203
 03/20  07:00:00,23.9914024906,11.0234994447,0.0,0.540296230909,7.6404789882,4.7871278268,68.9788021226,68.9788021226
 03/20  08:00:00,38.8706160989,11.0234994447,0.0,0.368445486837,19.1011974705,8.3774736969,44.909358996,44.909358996
 03/20  09:00:00,56.3238444474,11.0234994447,0.0,0.147151945508,34.3821554469,10.7710376103,15.4835193411,15.4835193411
 03/20  10:00:00,56.1840405585,11.0212981501,0.0,0.00954935125396,34.3821554469,10.7710376103,4.46271117939,4.46271117939
 03/20  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,1.14154908286,1.14154908286
 03/20  12:00:00,56.2472071123,11.0201975028,0.0738165523116,0.0,34.3821554469,10.7710376103,0.0851811207393,0.0851811207393
 03/20  13:00:00,56.3723255425,11.0201975028,0.198934982489,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/20  14:00:00,56.4152706027,11.0201975028,0.241880042715,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/20  15:00:00,56.4579045132,11.0201975028,0.284513953263,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/20  16:00:00,56.416562252,11.0201975028,0.243171691997,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/20  17:00:00,56.3930279896,11.0201975028,0.219637429656,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/20  18:00:00,43.5443108801,11.0201975028,0.0284207591143,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/20  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/20  20:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,3.46317131359,3.46317131359
 03/20  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/20  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/20  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  06:00:00,24.1751785558,11.0234994447,0.0,0.581995450603,1.91011974705,2.3935639134,77.2357517532,77.2357517532
 03/21  07:00:00,23.9006701133,11.0234994447,0.0,0.449563853596,7.6404789882,4.7871278268,56.3274855457,56.3274855457
 03/21  08:00:00,38.8727731085,11.0234994447,0.0,0.370602496361,19.1011974705,8.3774736969,44.1516848384,44.1516848384
 03/21  09:00:00,56.3905555066,11.0234994447,0.0,0.2138630047,34.3821554469,10.7710376103,22.4151439094,22.4151439094
 03/21  10:00:00,56.3394682673,11.0234994447,0.0,0.162775765352,34.3821554469,10.7710376103,15.6594900472,15.6594900472
 03/21  11:00:00,56.3279012722,11.0234994447,0.0,0.15120877031,34.3821554469,10.7710376103,13.7659390379,13.7659390379
 03/21  12:00:00,56.3253404511,11.0234994447,0.0,0.148647949187,34.3821554469,10.7710376103,16.9409848889,16.9409848889
 03/21  13:00:00,56.2383123896,11.0234994447,0.0,0.0616198877027,34.3821554469,10.7710376103,9.07306205269,9.07306205269
 03/21  14:00:00,56.1847444635,11.0223987974,0.0,0.00915260885315,34.3821554469,10.7710376103,2.32700153653,2.32700153653
 03/21  15:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,1.66670772727,1.66670772727
 03/21  16:00:00,56.2075076831,11.0223987974,0.0,0.0319158284693,34.3821554469,10.7710376103,7.09503962922,7.09503962922
 03/21  17:00:00,56.2774720487,11.0234994447,0.0,0.100779546818,34.3821554469,10.7710376103,9.79620697815,9.79620697815
 03/21  18:00:00,43.6582414127,11.0234994447,0.0,0.139049349815,22.9214369646,9.5742556536,10.4071558767,10.4071558767
 03/21  19:00:00,52.0113524848,11.0234994447,0.0,0.226160421898,22.9214369646,9.5742556536,19.6468639407,19.6468639407
 03/21  20:00:00,47.0418713404,11.0234994447,0.0,0.273700728315,19.1011974705,8.3774736969,26.1707889201,26.1707889201
 03/21  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/21  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/21  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  06:00:00,23.0422475097,11.0234994447,0.0,0.826731071168,1.91011974705,2.3935639134,109.380910538,109.380910538
 03/22  07:00:00,24.1641951277,11.0234994447,0.0,0.713088868004,7.6404789882,4.7871278268,79.3820250361,79.3820250361
 03/22  08:00:00,39.0054423547,11.0234994447,0.0,0.503271742621,19.1011974705,8.3774736969,55.894126711,55.894126711
 03/22  09:00:00,56.4324247918,11.0234994447,0.0,0.25573228992,34.3821554469,10.7710376103,27.4240339478,27.4240339478
 03/22  10:00:00,56.2381990059,11.0229491211,0.0,0.062056827674,34.3821554469,10.7710376103,13.7640216172,13.7640216172
 03/22  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,2.48524534672,2.48524534672
 03/22  12:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,1.51953912177,1.51953912177
 03/22  13:00:00,56.1998191962,11.0201975028,0.0264286361849,0.0,34.3821554469,10.7710376103,0.514375743542,0.514375743542
 03/22  14:00:00,56.2955719659,11.0201975028,0.12218140592,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/22  15:00:00,56.3328186978,11.0201975028,0.159428137771,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/22  16:00:00,56.2669153621,11.0201975028,0.0935248020865,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/22  17:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/22  18:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.00143239327002,0.00143239327002
 03/22  19:00:00,51.781890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.705050302714,0.705050302714
 03/22  20:00:00,46.7959469019,11.0229491211,0.0,0.0283266133994,19.1011974705,8.3774736969,4.63141878499,4.63141878499
 03/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  06:00:00,22.8798341076,11.0234994447,0.0,0.664317669157,1.91011974705,2.3935639134,85.8837463181,85.8837463181
 03/23  07:00:00,23.9760163848,11.0234994447,0.0,0.524910125141,7.6404789882,4.7871278268,66.0073955547,66.0073955547
 03/23  08:00:00,38.852924356,11.0234994447,0.0,0.35075374389,19.1011974705,8.3774736969,41.5346792341,41.5346792341
 03/23  09:00:00,56.3071243053,11.0234994447,0.0,0.130431803378,34.3821554469,10.7710376103,13.0913690189,13.0913690189
 03/23  10:00:00,56.1851927782,11.0212981501,0.0,0.0107015708724,34.3821554469,10.7710376103,3.85858690606,3.85858690606
 03/23  11:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,1.43730420288,1.43730420288
 03/23  12:00:00,56.2122055904,11.0201975028,0.0388150304266,0.0,34.3821554469,10.7710376103,0.467882338568,0.467882338568
 03/23  13:00:00,56.3020362349,11.0201975028,0.128645674946,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  14:00:00,56.1981508913,11.0201975028,0.0247603313537,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  15:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  16:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/23  17:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.00126221572619,0.00126221572619
 03/23  18:00:00,43.515890121,11.0201975028,0.0,0.0,22.9214369646,9.5742556536,0.47971570811,0.47971570811
 03/23  19:00:00,51.792200725,11.0218484737,0.0,0.00865963308057,22.9214369646,9.5742556536,2.70043908276,2.70043908276
 03/23  20:00:00,46.8301868985,11.0234994447,0.0,0.0620162863939,19.1011974705,8.3774736969,6.76712321763,6.76712321763
 03/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  06:00:00,22.7616675676,11.0234994447,0.0,0.546151129146,1.91011974705,2.3935639134,65.6568194417,65.6568194417
 03/24  07:00:00,23.8861251703,11.0234994447,0.0,0.435018910614,7.6404789882,4.7871278268,50.3054217445,50.3054217445
 03/24  08:00:00,38.8337268025,11.0234994447,0.0,0.331556190406,19.1011974705,8.3774736969,37.7628911414,37.7628911414
 03/24  09:00:00,56.285095743,11.0234994447,0.0,0.108403241132,34.3821554469,10.7710376103,11.3919301067,11.3919301067
 03/24  10:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,1.38799939821,1.38799939821
 03/24  11:00:00,56.199266221,11.0201975028,0.025875661004,0.0,34.3821554469,10.7710376103,0.0350939171662,0.0350939171662
 03/24  12:00:00,56.3267011298,11.0201975028,0.153310569817,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/24  13:00:00,56.4373521728,11.0201975028,0.263961612836,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/24  14:00:00,56.4808734152,11.0201975028,0.307482855229,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/24  15:00:00,56.5344880578,11.0201975028,0.361097497867,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/24  16:00:00,56.3914627568,11.0201975028,0.218072196779,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/24  17:00:00,56.3436803176,11.0201975028,0.170289757571,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/24  18:00:00,43.6472051416,11.0201975028,0.13131502066,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/24  19:00:00,51.7869628118,11.0201975028,0.00507269081007,0.0,22.9214369646,9.5742556536,0.0,0.0
 03/24  20:00:00,46.7648686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.000719374188535,0.000719374188535
 03/24  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 03/24  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 03/25  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 03/25  06:00:00,22.1835083878,11.0234994447,0.0,0.566382927647,1.91011974705,1.79517293505,77.3821906033,77.3821906033
 03/25  07:00:00,18.8696815328,11.0234994447,0.0,0.435596723892,3.8202394941,3.5903458701,56.9246865803,56.9246865803
 03/25  08:00:00,28.7148338131,11.0234994447,0.0,0.246706102559,11.4607184823,5.9839097835,29.612215922,29.612215922
 03/25  09:00:00,43.5411577105,11.0218484737,0.0,0.0236166185125,22.9214369646,9.5742556536,1.74483003796,1.74483003796
 03/25  10:00:00,56.2599199957,11.0201975028,0.0865294356756,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  11:00:00,56.6602333996,11.0201975028,0.486842839571,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  12:00:00,56.9180186221,11.0201975028,0.744628062119,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  13:00:00,57.1002044495,11.0201975028,0.926813889545,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  14:00:00,57.3164061872,11.0201975028,1.14301562727,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  15:00:00,57.273642542,11.0201975028,1.10025198205,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  16:00:00,57.1511850625,11.0201975028,0.977794502535,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  17:00:00,56.9240653569,11.0201975028,0.75067479692,0.0,34.3821554469,10.7710376103,0.0,0.0
 03/25  18:00:00,38.659511655,11.0201975028,0.160642984786,0.0,19.1011974705,8.3774736969,0.0,0.0
 03/25  19:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 03/25  20:00:00,36.7308257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 03/25  21:00:00,26.696782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
