Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 07/15  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  05:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  08:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 07/16  09:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 07/16  10:00:00,27.6974222425,7.70979770167,0.0,0.0,14.5946030688,5.393021472,0.0,0.0
 07/16  11:00:00,27.8616748897,7.70979770167,0.164252647207,0.0,14.5946030688,5.393021472,0.0,0.0
 07/16  12:00:00,38.9886260468,7.70979770167,2.19622844592,0.0,21.8919046032,7.190695296,0.0,0.0
 07/16  13:00:00,40.54893332,7.70979770167,3.75653571914,0.0,21.8919046032,7.190695296,0.0,0.0
 07/16  14:00:00,41.9314824471,7.70979770167,5.13908484626,0.0,21.8919046032,7.190695296,0.0,0.0
 07/16  15:00:00,42.5932766054,7.70979770167,5.80087900453,0.0,21.8919046032,7.190695296,0.0,0.0
 07/16  16:00:00,42.1511337147,7.70979770167,5.3587361138,0.0,21.8919046032,7.190695296,0.0,0.0
 07/16  17:00:00,30.2955370644,7.70979770167,2.5981148219,0.0,14.5946030688,5.393021472,0.0,0.0
 07/16  18:00:00,19.220411237,7.70979770167,0.617964352974,0.0,7.2973015344,3.595347648,0.0,0.0
 07/16  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/16  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/17  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  05:00:00,13.1928325409,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.377985881643,0.377985881643
 07/17  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.000201311611611,0.000201311611611
 07/17  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/17  09:00:00,48.9300209035,7.70979770167,0.292834089021,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  10:00:00,51.0453523797,7.70979770167,2.40816556524,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  11:00:00,54.193962095,7.70979770167,5.55677528055,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  12:00:00,57.3465616849,7.70979770167,8.70937487044,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  13:00:00,59.1882689244,7.70979770167,10.5510821099,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  14:00:00,60.3833024916,7.70979770167,11.7461156771,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  15:00:00,62.0958309241,7.70979770167,13.4586441096,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  16:00:00,61.5503819849,7.70979770167,12.9131951705,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  17:00:00,60.0678124133,7.70979770167,11.4306255989,0.0,32.8378569048,8.089532208,0.0,0.0
 07/17  18:00:00,46.1654900824,7.70979770167,9.37309248155,0.0,21.8919046032,7.190695296,0.0,0.0
 07/17  19:00:00,42.163678339,7.70979770167,5.37128073816,0.0,21.8919046032,7.190695296,0.0,0.0
 07/17  20:00:00,46.166083768,7.70979770167,2.43617384632,0.0,18.243253836,6.291858384,0.0,0.0
 07/17  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/17  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  05:00:00,13.1928325409,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/18  08:00:00,32.2614632684,7.70979770167,0.016553346761,0.0,18.243253836,6.291858384,0.0,0.0
 07/18  09:00:00,51.9160150881,7.70979770167,3.27882827367,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  10:00:00,56.0371482082,7.70979770167,7.39996139373,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  11:00:00,59.8278876845,7.70979770167,11.19070087,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  12:00:00,60.9835894022,7.70979770167,12.3464025877,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  13:00:00,62.3569206797,7.70979770167,13.7197338652,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  14:00:00,63.5169502488,7.70979770167,14.8797634343,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  15:00:00,64.7048067505,7.70979770167,16.0676199361,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  16:00:00,64.4107264957,7.70979770167,15.7735396812,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  17:00:00,62.4386026845,7.70979770167,13.80141587,0.0,32.8378569048,8.089532208,0.0,0.0
 07/18  18:00:00,48.1956681624,7.70979770167,11.4032705615,0.0,21.8919046032,7.190695296,0.0,0.0
 07/18  19:00:00,46.941537229,7.70979770167,8.23497296146,0.0,21.8919046032,7.190695296,0.0,0.0
 07/18  20:00:00,48.665541024,7.70979770167,4.93563110233,0.0,18.243253836,6.291858384,0.0,0.0
 07/18  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/18  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/18  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  05:00:00,13.1928325409,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/19  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/19  09:00:00,51.8868552915,7.70979770167,3.24966847704,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  10:00:00,58.1872702437,7.70979770167,9.55008342923,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  11:00:00,62.2515913973,7.70979770167,13.6144045828,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  12:00:00,63.549102162,7.70979770167,14.9119153476,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  13:00:00,65.0184677057,7.70979770167,16.3812808912,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  14:00:00,65.2576194067,7.70979770167,16.6204325922,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  15:00:00,66.3064565216,7.70979770167,17.6692697072,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  16:00:00,66.1218243346,7.70979770167,17.4846375202,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  17:00:00,64.8475823483,7.70979770167,16.2103955338,0.0,32.8378569048,8.089532208,0.0,0.0
 07/19  18:00:00,50.0346638838,7.70979770167,13.2422662829,0.0,21.8919046032,7.190695296,0.0,0.0
 07/19  19:00:00,47.2436551849,7.70979770167,8.53709091739,0.0,21.8919046032,7.190695296,0.0,0.0
 07/19  20:00:00,49.2711355638,7.70979770167,5.54122564208,0.0,18.243253836,6.291858384,0.0,0.0
 07/19  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/19  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/19  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/20  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/20  09:00:00,50.919690368,7.70979770167,2.28250355354,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  10:00:00,54.3219375153,7.70979770167,5.68475070088,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  11:00:00,59.1468679252,7.70979770167,10.5096811107,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  12:00:00,62.3448161298,7.70979770167,13.7076293153,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  13:00:00,64.1744768697,7.70979770167,15.5372900552,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  14:00:00,64.8889114242,7.70979770167,16.2517246098,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  15:00:00,64.8675895073,7.70979770167,16.2304026928,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  16:00:00,63.7875914254,7.70979770167,15.150404611,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  17:00:00,62.3216207682,7.70979770167,13.6844339537,0.0,32.8378569048,8.089532208,0.0,0.0
 07/20  18:00:00,47.7500491258,7.70979770167,10.9576515249,0.0,21.8919046032,7.190695296,0.0,0.0
 07/20  19:00:00,45.3578579481,7.70979770167,6.65129368056,0.0,21.8919046032,7.190695296,0.0,0.0
 07/20  20:00:00,47.0507066824,7.70979770167,3.32079676071,0.0,18.243253836,6.291858384,0.0,0.0
 07/20  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/20  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/21  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/21  09:00:00,48.8951283611,7.70979770167,0.257941546619,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  10:00:00,51.6491609772,7.70979770167,3.01197416275,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  11:00:00,56.0784187899,7.70979770167,7.44123197546,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  12:00:00,58.7279864034,7.70979770167,10.0907995889,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  13:00:00,61.4990868566,7.70979770167,12.8619000421,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  14:00:00,62.216981817,7.70979770167,13.5797950025,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  15:00:00,62.6799213539,7.70979770167,14.0427345394,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  16:00:00,61.7515370894,7.70979770167,13.114350275,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  17:00:00,59.1811032433,7.70979770167,10.5439164289,0.0,32.8378569048,8.089532208,0.0,0.0
 07/21  18:00:00,44.401580553,7.70979770167,7.60918295218,0.0,21.8919046032,7.190695296,0.0,0.0
 07/21  19:00:00,42.3159101992,7.70979770167,3.60934593164,0.0,21.8919046032,7.190695296,0.0,0.0
 07/21  20:00:00,44.859012968,7.70979770167,1.12910304637,0.0,18.243253836,6.291858384,0.0,0.0
 07/21  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/22  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  06:00:00,10.8823784533,7.70979770167,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  07:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 07/22  08:00:00,23.1499345633,7.70979770167,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 07/22  09:00:00,37.0466947727,7.70979770167,0.254297171816,0.0,21.8919046032,7.190695296,0.0,0.0
 07/22  10:00:00,52.3865275348,7.70979770167,3.74934072029,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  11:00:00,56.8101385691,7.70979770167,8.17295175463,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  12:00:00,59.7553140369,7.70979770167,11.1181272225,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  13:00:00,62.726157394,7.70979770167,14.0889705795,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  14:00:00,63.9521741334,7.70979770167,15.314987319,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  15:00:00,64.5817967477,7.70979770167,15.9446099333,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  16:00:00,64.5700974849,7.70979770167,15.9329106704,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  17:00:00,62.8763527745,7.70979770167,14.2391659601,0.0,32.8378569048,8.089532208,0.0,0.0
 07/22  18:00:00,41.2188918282,7.70979770167,8.97398190656,0.0,18.243253836,6.291858384,0.0,0.0
 07/22  19:00:00,29.9878429214,7.70979770167,4.9237416915,0.0,10.9459523016,4.49418456,0.0,0.0
 07/22  20:00:00,36.3709373882,7.70979770167,1.73600282488,0.0,10.9459523016,4.49418456,0.0,0.0
 07/22  21:00:00,25.5569252433,7.70979770167,0.0169660383835,0.0,3.6486507672,2.696510736,0.0,0.0
 07/22  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/22  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  08:00:00,14.0549592049,7.70979770167,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 07/23  09:00:00,14.0819943382,7.70979770167,0.0270351333441,0.0,3.6486507672,2.696510736,0.0,0.0
 07/23  10:00:00,30.8937942793,7.70979770167,3.19637203682,0.0,14.5946030688,5.393021472,0.0,0.0
 07/23  11:00:00,34.0916019087,7.70979770167,6.3941796662,0.0,14.5946030688,5.393021472,0.0,0.0
 07/23  12:00:00,47.7270628475,7.70979770167,10.9346652466,0.0,21.8919046032,7.190695296,0.0,0.0
 07/23  13:00:00,50.0178977602,7.70979770167,13.2255001593,0.0,21.8919046032,7.190695296,0.0,0.0
 07/23  14:00:00,51.3665363534,7.70979770167,14.5741387525,0.0,21.8919046032,7.190695296,0.0,0.0
 07/23  15:00:00,51.7950865127,7.70979770167,15.0026889118,0.0,21.8919046032,7.190695296,0.0,0.0
 07/23  16:00:00,51.0070414235,7.70979770167,14.2146438227,0.0,21.8919046032,7.190695296,0.0,0.0
 07/23  17:00:00,37.7762551474,7.70979770167,10.0788329049,0.0,14.5946030688,5.393021472,0.0,0.0
 07/23  18:00:00,24.2234233217,7.70979770167,5.62097643767,0.0,7.2973015344,3.595347648,0.0,0.0
 07/23  19:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/23  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/24  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/24  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/24  09:00:00,48.9375739391,7.70979770167,0.300387124588,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  10:00:00,51.2775204306,7.70979770167,2.64033361616,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  11:00:00,55.237951392,7.70979770167,6.60076457756,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  12:00:00,58.541873058,7.70979770167,9.90468624355,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  13:00:00,60.479379152,7.70979770167,11.8421923375,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  14:00:00,62.0293937195,7.70979770167,13.3922069051,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  15:00:00,63.5556554185,7.70979770167,14.918468604,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  16:00:00,62.8558839049,7.70979770167,14.2186970904,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  17:00:00,60.9946741548,7.70979770167,12.3574873404,0.0,32.8378569048,8.089532208,0.0,0.0
 07/24  18:00:00,46.2620843668,7.70979770167,9.46968676593,0.0,21.8919046032,7.190695296,0.0,0.0
 07/24  19:00:00,44.4408105046,7.70979770167,5.73424623707,0.0,21.8919046032,7.190695296,0.0,0.0
 07/24  20:00:00,46.4500447109,7.70979770167,2.7201347892,0.0,18.243253836,6.291858384,0.0,0.0
 07/24  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/24  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/24  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/25  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/25  09:00:00,49.9272434027,7.70979770167,1.29005658826,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  10:00:00,53.2576690142,7.70979770167,4.62048219974,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  11:00:00,56.6127780458,7.70979770167,7.97559123138,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  12:00:00,59.4402631195,7.70979770167,10.803076305,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  13:00:00,61.7924803067,7.70979770167,13.1552934923,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  14:00:00,63.1150022965,7.70979770167,14.477815482,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  15:00:00,63.8299374507,7.70979770167,15.1927506363,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  16:00:00,63.6326530196,7.70979770167,14.9954662052,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  17:00:00,62.4870664129,7.70979770167,13.8498795984,0.0,32.8378569048,8.089532208,0.0,0.0
 07/25  18:00:00,47.828456588,7.70979770167,11.0360589871,0.0,21.8919046032,7.190695296,0.0,0.0
 07/25  19:00:00,45.6951288501,7.70979770167,6.98856458256,0.0,21.8919046032,7.190695296,0.0,0.0
 07/25  20:00:00,47.4872460644,7.70979770167,3.75733614273,0.0,18.243253836,6.291858384,0.0,0.0
 07/25  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/25  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/25  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  06:00:00,11.3317969093,7.70979770167,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/26  07:00:00,18.6024468841,7.70979770167,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/26  08:00:00,32.2449099217,7.70979770167,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 07/26  09:00:00,51.6529662083,7.70979770167,3.01577939385,0.0,32.8378569048,8.089532208,0.0,0.0
 07/26  10:00:00,56.3812506264,7.70979770167,7.74406381191,0.0,32.8378569048,8.089532208,0.0,0.0
 07/26  11:00:00,59.8136145819,7.70979770167,11.1764277674,0.0,32.8378569048,8.089532208,0.0,0.0
 07/26  12:00:00,61.0831867328,7.70979770167,12.4459999183,0.0,32.8378569048,8.089532208,0.0,0.0
 07/26  13:00:00,62.0895773016,7.70979770167,13.4523904871,0.0,32.8378569048,8.089532208,0.0,0.0
 07/26  14:00:00,63.8907478586,7.70979770167,15.2535610441,0.0,32.8378569048,8.089532208,0.0,0.0
